time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
1727.005,0.704,s,54938.65891209491,10keV,0.000139162982239052,2.08116887268616e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1728.366,0.657,s,54938.658927847224,10keV,0.000153910646033363,2.30194153447958e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1729.668,0.684,s,54938.65894291667,10keV,0.000151440726116784,2.2652201288683e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1731.204,0.895,s,54938.65896069445,10keV,0.000132070458625963,2.01320010397724e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1732.489,0.709,s,54938.65897556713,10keV,0.000150311416613553,2.33507084151078e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1734.003,0.805,s,54938.65899309028,10keV,0.000141623976361248,2.1182844595246e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1735.348,0.633,s,54938.65900865741,10keV,0.000174325004666551,2.65659418424946e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1736.533,0.65,s,54938.65902237269,10keV,0.00017071045336795,2.55283711057462e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1738.148,0.965,s,54938.65904106482,10keV,0.000101204588381934,1.51345230965707e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1739.925,0.922,s,54938.659061631944,10keV,8.84902856621815e-05,1.34850033589591e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1741.398,0.763,s,54938.65907868056,10keV,0.000103607193424178,1.54949888264731e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1742.637,0.59,s,54938.65909302083,10keV,0.000117813192307228,1.82983057338127e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1743.956,0.729,s,54938.659108287036,10keV,8.68408719764777e-05,1.29877472436582e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1745.366,0.837,s,54938.659124606485,10keV,6.3770875764792e-05,9.53751048576257e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1746.891,0.688,s,54938.65914225695,10keV,8.69673485257064e-05,1.30069890998638e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1748.423,0.992,s,54938.65915998843,10keV,6.77300467079537e-05,1.01304248499444e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1749.687,0.668,s,54938.65917461806,10keV,0.000103009979721968,1.54080854609806e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1751.074,0.719,s,54938.6591906713,10keV,9.45947970887268e-05,1.44187173219757e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1752.38,0.69,s,54938.65920578704,10keV,0.000110093656483827,1.64691379774045e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1753.778,0.711,s,54938.659221967595,10keV,0.000108508038980343,1.65401506285409e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1755.246,0.758,s,54938.65923895834,10keV,0.000107887203882796,1.61394756039012e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1756.856,0.893,s,54938.6592575926,10keV,9.24290582009624e-05,1.38271517249635e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1758.414,0.847,s,54938.659275625,10keV,9.60106566439657e-05,1.46354838778073e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1759.745,0.94,s,54938.6592910301,10keV,7.45301351010641e-05,1.15786359001419e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1761.276,0.674,s,54938.65930875,10keV,9.6251919570861e-05,1.43989990384347e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1762.48,0.646,s,54938.65932268519,10keV,9.81683985011067e-05,1.46851073004529e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1764.056,0.93,s,54938.65934092593,10keV,7.18786659195136e-05,1.07515364561698e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1765.291,0.596,s,54938.65935521991,10keV,9.43341137516927e-05,1.46527453522075e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1766.77,0.916,s,54938.65937233796,10keV,6.96215446671941e-05,1.02993910654954e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1768.332,0.833,s,54938.659390416666,10keV,6.66050126457224e-05,1.01493545926623e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1769.811,0.659,s,54938.659407534724,10keV,8.55271686907676e-05,1.30314586989077e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1771.381,1.098,s,54938.65942570602,10keV,5.31027591897191e-05,7.93961685482464e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1773.092,0.721,s,54938.65944550926,10keV,7.7870859084781e-05,1.1643575749704e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1774.499,0.686,s,54938.659461793985,10keV,8.06059379827801e-05,1.22826081958957e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1775.93,0.891,s,54938.65947835649,10keV,6.3460686132349e-05,9.49085969692462e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1777.204,0.74,s,54938.659493101855,10keV,6.47800340833555e-05,1.02562027205751e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1778.817,0.874,s,54938.659511770835,10keV,5.26920541441558e-05,7.794736180009e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1780.683,0.992,s,54938.65953336806,10keV,4.92293967619175e-05,7.50185497259925e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1782.581,0.933,s,54938.65955533565,10keV,6.1165196148703e-05,9.68301420101027e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1784.008,0.962,s,54938.65957185185,10keV,6.51818764798488e-05,1.03191870605908e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1785.667,0.73,s,54938.65959105324,10keV,8.15415188380488e-05,1.2909566022483e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1786.965,0.568,s,54938.65960607639,10keV,0.000116406191314363,1.72208525934215e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1788.659,1.132,s,54938.65962568287,10keV,7.07982091417792e-05,1.07906630172632e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1790.306,0.969,s,54938.65964474537,10keV,6.84822291407929e-05,1.04385821645986e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1792.526,1.251,s,54938.65967043982,10keV,5.21971594448781e-05,7.95642509155703e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1794.604,0.915,s,54938.65969449074,10keV,7.42457351083068e-05,1.11050456235491e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1796.295,0.924,s,54938.6597140625,10keV,7.61251506025711e-05,1.16011587204201e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1797.816,0.86,s,54938.65973166667,10keV,7.27069305504122e-05,1.08740152166684e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1799.685,1.1,s,54938.65975329861,10keV,5.32380323232764e-05,8.26953926363059e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1801.714,0.929,s,54938.65977678241,10keV,6.25669142022502e-05,9.90701383006441e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1803.36,0.851,s,54938.65979583334,10keV,7.63042776748261e-05,1.14121652423544e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1805.183,0.972,s,54938.65981693287,10keV,6.51664491354869e-05,9.74475814414602e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1807.293,1.224,s,54938.65984135417,10keV,4.99558532233644e-05,7.61125856200712e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1809.442,1.165,s,54938.65986622685,10keV,5.78356279009746e-05,8.98091173374164e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1811.616,1.008,s,54938.65989138889,10keV,6.52915424251058e-05,9.94857398656218e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1813.709,1.288,s,54938.659915613425,10keV,5.3100135076817e-05,8.24767030089367e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1816.158,1.162,s,54938.65994395834,10keV,6.41413645123428e-05,9.7781590573525e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1818.154,1.06,s,54938.659967060186,10keV,6.89872221265608e-05,1.03208256051699e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1820.244,1.036,s,54938.65999125,10keV,7.08852814552165e-05,1.08044075210306e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1822.666,1.386,s,54938.66001928241,10keV,6.37026590610256e-05,9.52780040079338e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1824.748,1.247,s,54938.660043379634,10keV,6.22056080859563e-05,9.66191828827957e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1826.982,0.988,s,54938.66006923612,10keV,7.95008762707355e-05,1.19794083498421e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1828.896,1.081,s,54938.66009138889,10keV,6.76068187377294e-05,1.0111182061592e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1830.915,1.033,s,54938.660114756945,10keV,7.14479365006129e-05,1.06855373201115e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1832.984,1.317,s,54938.66013870371,10keV,5.24419691918396e-05,7.8438576078619e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1835.762,1.461,s,54938.660170856485,10keV,4.53691635026501e-05,6.78752305420992e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1838.02,0.916,s,54938.66019699074,10keV,8.15133188366091e-05,1.21946309441771e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1839.985,1.296,s,54938.6602197338,10keV,5.62189426854108e-05,8.73289636850938e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1842.119,1.146,s,54938.660244432875,10keV,6.31447621101151e-05,9.62330976714854e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1844.634,1.545,s,54938.66027354167,10keV,4.87073023961046e-05,7.2847764864324e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1847.518,1.588,s,54938.6603069213,10keV,4.51208202192404e-05,6.8765083298449e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1850.428,1.428,s,54938.660340601855,10keV,5.19162194194231e-05,7.91203523889255e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1853.267,1.411,s,54938.660373460654,10keV,5.23689570714842e-05,8.29030369613091e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1856.118,1.659,s,54938.66040645834,10keV,4.41068376992281e-05,6.71988473781807e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1858.784,1.197,s,54938.660437314815,10keV,5.99954787307296e-05,8.97091299261491e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1861.426,1.545,s,54938.66046789352,10keV,4.76696646755858e-05,7.12905735234542e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1863.551,1.205,s,54938.66049248843,10keV,6.16154466013638e-05,9.75475765381742e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1866.084,1.328,s,54938.660521805556,10keV,5.0271769756302e-05,7.6607642562719e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1868.498,1.394,s,54938.66054974537,10keV,4.24066258789143e-05,6.27200664116914e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1871.335,1.559,s,54938.66058258102,10keV,3.41084548626004e-05,5.29591227766381e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1874.172,1.551,s,54938.660615416666,10keV,3.44746231787109e-05,5.15595752991803e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1876.871,1.604,s,54938.660646655095,10keV,3.29382096905205e-05,4.92808379759955e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1879.901,1.584,s,54938.66068172454,10keV,2.79648142291079e-05,4.18274994383023e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1882.987,1.501,s,54938.66071744213,10keV,3.15604704895827e-05,4.90142485897283e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1885.436,1.551,s,54938.66074578704,10keV,2.60208635641137e-05,3.89133343842189e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1888.1,1.564,s,54938.660776620374,10keV,2.25527701602168e-05,3.50267458532829e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1891.444,1.78,s,54938.660815324074,10keV,2.17174250836056e-05,3.30966106753838e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1894.374,1.573,s,54938.66084923611,10keV,2.56665970231283e-05,3.83898274228545e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1897.533,1.676,s,54938.660885798614,10keV,2.68741591880629e-05,4.01972106734438e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1901.096,1.892,s,54938.66092703704,10keV,2.71925895403766e-05,4.2233175698973e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1904.225,1.419,s,54938.66096325232,10keV,4.46552775319964e-05,6.67867352960839e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1907.592,2.84,s,54938.66100222222,10keV,2.61585101007322e-05,3.98681455854364e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1911.914,1.482,s,54938.66105224537,10keV,4.46025283065897e-05,6.79769012718008e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1915.335,1.94,s,54938.66109184028,10keV,3.87443076574719e-05,5.90714793090793e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1918.447,1.533,s,54938.661127858795,10keV,4.73213873308039e-05,7.21404470188837e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1921.441,1.46,s,54938.66116251158,10keV,6.06893462075992e-05,9.24836772243348e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1924.089,1.66,s,54938.66119315972,10keV,5.03638034342472e-05,7.53409393783406e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1927.517,2.042,s,54938.66123283565,10keV,3.90118939004072e-05,5.83714935572985e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1931.091,1.699,s,54938.66127420139,10keV,5.0043078002176e-05,7.62557178493973e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1934.503,2.284,s,54938.66131369213,10keV,3.37335631403599e-05,5.14034825894574e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1938.387,2.401,s,54938.66135864583,10keV,3.74903500992852e-05,5.60713400572283e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1942.373,1.584,s,54938.6614047801,10keV,5.2237599794557e-05,8.11429321171796e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1945.038,1.664,s,54938.661435625,10keV,4.75609690195698e-05,7.11466077672932e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1948.27,2.024,s,54938.66147303241,10keV,3.99080501003729e-05,6.19974910343118e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1951.991,2.306,s,54938.66151609954,10keV,3.64251901754063e-05,5.44836133128639e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1955.686,1.554,s,54938.661558865744,10keV,4.7552643093206e-05,7.38557581557759e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1958.975,1.735,s,54938.66159693287,10keV,4.14296851144746e-05,6.19651946024339e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1962.81,2.127,s,54938.66164131945,10keV,3.72704219442841e-05,5.57520205594207e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1966.021,1.686,s,54938.6616784838,10keV,4.18252450056342e-05,6.49710934408958e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1969.532,2.126,s,54938.66171912037,10keV,3.43570173468885e-05,5.13945639660647e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1973.036,1.428,s,54938.66175967593,10keV,4.70989972104936e-05,7.04621374567689e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1976.467,2.003,s,54938.66179938657,10keV,3.48949506741003e-05,5.22074842259247e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1980.264,2.112,s,54938.661843333335,10keV,3.44756918746814e-05,5.15698590451023e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1983.328,1.55,s,54938.6618787963,10keV,4.08595676750279e-05,6.11041827317142e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1986.679,1.864,s,54938.66191758102,10keV,3.34684062957026e-05,5.29776273907057e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1990.48,2.079,s,54938.66196157408,10keV,3.2645729240644e-05,5.07194783932078e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1993.839,1.99,s,54938.66200045139,10keV,3.49210051057703e-05,5.22434567438732e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1997.384,1.554,s,54938.66204148148,10keV,4.10950987172687e-05,6.14595381822018e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2000.976,2.115,s,54938.662083055555,10keV,2.80648561276965e-05,4.19683041426243e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2005.22,2.227,s,54938.66213217593,10keV,3.02594916850269e-05,4.52423852872506e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2008.583,2.063,s,54938.66217109954,10keV,2.63843996159836e-05,4.09738162723134e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2012.364,2.165,s,54938.66221486111,10keV,2.53423498514453e-05,3.86302621211299e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2016.142,2.425,s,54938.66225858797,10keV,2.04574512207074e-05,3.11917518634768e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2020.609,2.042,s,54938.66231028936,10keV,1.84306946719398e-05,3.30082402745071e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2024.522,2.128,s,54938.66235557871,10keV,1.57021576361211e-05,2.9558562143214e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2028.572,2.117,s,54938.66240245371,10keV,1.60911959749564e-05,2.94439281887509e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2032.698,2.008,s,54938.662450208336,10keV,2.76037902015709e-05,4.12926842785179e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2037.116,2.586,s,54938.662501342595,10keV,2.5278550926581e-05,3.78099144846988e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2041.269,2.727,s,54938.662549409724,10keV,2.39198236542852e-05,3.57789758108439e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2046.064,2.069,s,54938.66260490741,10keV,3.3438882854151e-05,5.09611319321981e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2049.56,1.941,s,54938.66264537037,10keV,2.33952678914604e-05,4.40477530296448e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2053.761,2.26,s,54938.66269399306,10keV,3.00175780179012e-05,4.57686158273924e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
