time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
182.1129,0.0,s,54945.591143320606,uvot-v,15.4182,0.030836,magnitude,Vega,y,n,0.07626921423983721,15.331930785760164,0.030836,2.674569788682792,0.07596047146847716,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
182.849,0.596,s,54945.59115184028,10keV,2.1021320781176e-05,3.77245199986226e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
183.7689,0.4892,s,54945.59116248727,10keV,2.35212007278486e-05,4.22769410595994e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
184.815,0.598,s,54945.591174594905,10keV,1.98442876020904e-05,3.55742946490886e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
186.074,0.661,s,54945.59118916667,10keV,2.29905653869504e-05,4.12707164764363e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
187.135,0.614,s,54945.59120144676,10keV,2.03695239751633e-05,3.72789758497392e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
187.2,0.0,s,54945.59120219907,uvot-white,15.77,0.06,magnitude,Vega,y,n,0.12591484024937294,16.444085159750628,0.06,0.9602673993556865,0.053066337577069536,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
188.344,0.721,s,54945.59121543982,10keV,1.63880181523681e-05,2.96705242702616e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
189.612,0.621,s,54945.591230115744,10keV,1.597342369029e-05,2.94021476099605e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
190.94,0.708,s,54945.59124548611,10keV,1.70320218351562e-05,3.13420885816774e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
191.9600067138672,0.0,s,54945.591257291744,uvot-white,15.597489,0.040520545,magnitude,Vega,y,n,0.12591484024937294,16.271574159750628,0.040520545,1.1256323993572062,0.04200950294530567,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
192.202,0.856,s,54945.591260092595,10keV,1.95517028166756e-05,3.5484195542165e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
193.772,0.715,s,54945.59127826389,10keV,2.84613347214415e-05,5.27517676731971e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
195.114,0.809,s,54945.5912937963,10keV,2.42321017546643e-05,4.46069991793702e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
196.369,0.627,s,54945.59130832176,10keV,3.25999816765981e-05,6.09569656126115e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
196.8,0.0,s,54945.591313310186,uvot-white,15.87,0.06,magnitude,Vega,y,n,0.12591484024937294,16.544085159750626,0.06,0.875774276892498,0.04839707507520734,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
197.646,0.65,s,54945.59132310185,10keV,2.56080957209653e-05,4.91164439414421e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
198.762,0.599,s,54945.59133601852,10keV,2.32379637854174e-05,4.35576812164997e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
199.946,0.612,s,54945.59134972222,10keV,2.57406227756532e-05,4.86326447453806e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
201.125,0.567,s,54945.591363368054,10keV,3.38906628968561e-05,6.39434904818941e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
201.9600067138672,0.0,s,54945.59137303248,uvot-white,15.633403,0.041224066,magnitude,Vega,y,n,0.12591484024937294,16.307488159750626,0.041224066,1.089007786506525,0.04134828392819398,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
202.403,0.711,s,54945.59137815973,10keV,3.05741173827871e-05,5.74115468428133e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
203.699,0.721,s,54945.591393159724,10keV,2.64030403310819e-05,4.98108006053378e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
205.2,0.991,s,54945.591410532405,10keV,1.7378866676694e-05,3.21689285414801e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
206.698,0.779,s,54945.59142787037,10keV,3.54049969947612e-05,6.49114219537476e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
207.0,0.0,s,54945.59143136574,uvot-white,15.99,0.06,magnitude,Vega,y,n,0.12591484024937294,16.664085159750627,0.06,0.7841374301042148,0.04333303577799901,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
208.024,0.754,s,54945.59144321759,10keV,5.04878403817416e-05,9.46982368684538e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
209.573,0.795,s,54945.591461145836,10keV,5.38609792807544e-05,1.01461479176341e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
211.182,0.846,s,54945.59147976852,10keV,5.12830916095408e-05,9.70955313152943e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
211.9600067138672,0.0,s,54945.59148877323,uvot-white,15.699801,0.042539567,magnitude,Vega,y,n,0.12591484024937294,16.37388615975063,0.042539567,1.0244052251949003,0.0401365953547035,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
212.1129,0.0,s,54945.59149054282,uvot-v,15.6489,0.03563655,magnitude,Vega,y,n,0.07626921423983721,15.562630785760163,0.03563655,2.16258872605508,0.07098151551708318,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
212.761,0.784,s,54945.591498043985,10keV,4.55468581649813e-05,8.53039900664032e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
214.201,0.766,s,54945.59151471065,10keV,3.16654124360369e-05,5.91246466037086e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
215.826,0.971,s,54945.59153351852,10keV,1.92530557445607e-05,3.64319543036899e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
217.2,0.0,s,54945.5915494213,uvot-white,16.11,0.06,magnitude,Vega,y,n,0.12591484024937294,16.784085159750628,0.06,0.7020890262639212,0.03879887341992024,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
217.392,0.913,s,54945.59155164352,10keV,2.96516904711563e-05,5.63341576619255e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
219.035,0.774,s,54945.59157065972,10keV,3.89741122179925e-05,7.13957379938493e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
220.566,0.757,s,54945.59158837963,10keV,2.41695758581383e-05,4.42793720833559e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
221.9600067138672,0.0,s,54945.59160451397,uvot-white,15.801423,0.065454096,magnitude,Vega,y,n,0.12591484024937294,16.47550815975063,0.065454096,0.93287399125448,0.056238728626606296,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
222.076,0.89,s,54945.59160585648,10keV,1.31307044043977e-05,2.42656004968244e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
223.691,1.028,s,54945.591624548615,10keV,1.16163399236686e-05,2.14984481154838e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
225.51,0.792,s,54945.59164560185,10keV,1.60815334028212e-05,3.02497362027331e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
226.8,0.0,s,54945.59166053241,uvot-white,16.06,0.06,magnitude,Vega,y,n,0.12591484024937294,16.734085159750627,0.06,0.7351774626742105,0.040627407990211764,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
227.037,0.799,s,54945.59166327547,10keV,1.81047158175961e-05,3.34045045185342e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
228.568,0.775,s,54945.59168099537,10keV,2.39496826584891e-05,4.47921019721113e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
230.391,1.112,s,54945.591702094905,10keV,2.20628661291711e-05,4.20277297749365e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
232.313,0.81,s,54945.59172434028,10keV,2.87921133514176e-05,5.48063415242653e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
234.109,1.142,s,54945.59174512731,10keV,1.73006943442371e-05,3.35126290704758e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
235.758,0.89,s,54945.591764212964,10keV,2.20414267365521e-05,4.16462004696195e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
237.0,0.0,s,54945.591778587965,uvot-white,16.23,0.07,magnitude,Vega,y,n,0.12591484024937294,16.90408515975063,0.07,0.6286257763957384,0.0405290015704178,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
237.483,0.835,s,54945.59178417824,10keV,2.86116130304006e-05,5.65029139962743e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
239.148,0.927,s,54945.591803449075,10keV,2.52896141831828e-05,4.87204745964439e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
241.031,1.115,s,54945.59182524306,10keV,1.61260445973063e-05,3.05448060714589e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
243.107,1.337,s,54945.59184927084,10keV,9.43100625183464e-06,1.76257265317405e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
245.134,1.117,s,54945.591872731486,10keV,1.53838070135279e-05,2.87488484083514e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
247.071,1.12,s,54945.591895150465,10keV,1.90459791222019e-05,3.59289693151534e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
249.037,1.139,s,54945.59191790509,10keV,1.78869145688754e-05,3.51493489120803e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
250.884,0.972,s,54945.59193928241,10keV,1.76635479540566e-05,3.4717911947111e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
252.581,0.805,s,54945.591958923615,10keV,1.66724817219086e-05,3.15654774266096e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
254.551,1.165,s,54945.59198172454,10keV,9.67567109219507e-06,1.83911990929113e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
256.809,1.292,s,54945.592007858795,10keV,6.47467267949999e-06,1.24235510799753e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
258.848,0.957,s,54945.592031458335,10keV,1.24593250454171e-05,2.34475603839921e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
260.784,1.097,s,54945.592053865745,10keV,1.88418728252517e-05,3.67581287366899e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
263.04,1.159,s,54945.59207997685,10keV,3.06263670711416e-05,5.92017777158146e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
265.133,1.236,s,54945.59210420139,10keV,2.46607241807765e-05,4.68986720398572e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
267.095,0.818,s,54945.59212690972,10keV,3.21807196829272e-05,6.32560515840686e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
268.783,0.928,s,54945.59214644676,10keV,3.11871483445983e-05,5.88201959168973e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
271.06,1.349,s,54945.59217280093,10keV,2.32385075929785e-05,4.41453293643989e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
273.021,0.774,s,54945.59219549769,10keV,4.04839148849161e-05,7.51239874242098e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
274.888,1.094,s,54945.59221710648,10keV,2.92567219519931e-05,5.49689116391277e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
276.464,0.805,s,54945.59223534722,10keV,2.78461196751526e-05,5.25258677741289e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
278.622,1.353,s,54945.592260324076,10keV,1.10013931317528e-05,2.06835182316232e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
281.006,1.124,s,54945.59228791667,10keV,1.47548143582659e-05,2.8634036541721e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
282.906,1.006,s,54945.592309907406,10keV,1.83351928617245e-05,3.4508858734033e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
284.505,0.782,s,54945.59232841435,10keV,2.83703638451169e-05,5.25830475653121e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
286.412,1.125,s,54945.59235048611,10keV,1.99816214678669e-05,3.71135457792323e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
288.298,1.012,s,54945.592372314815,10keV,2.29345704563638e-05,4.31690833088398e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
290.364,1.054,s,54945.59239622685,10keV,2.48139016613573e-05,4.70210410213469e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
292.477,1.211,s,54945.59242068287,10keV,2.12717783643222e-05,4.02582110517455e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
294.208,0.626,s,54945.59244071759,10keV,3.05597254735727e-05,5.67074456571452e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
295.733,1.095,s,54945.59245836805,10keV,1.24146881448463e-05,2.36604124771976e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
297.843,1.014,s,54945.592482789354,10keV,1.61044265168512e-05,3.18865533834893e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
299.724,0.912,s,54945.59250456018,10keV,2.71407511825087e-05,5.13726349861514e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
302.139,1.503,s,54945.592532511575,10keV,1.78397446500467e-05,3.50480631066465e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
304.392,0.929,s,54945.59255858797,10keV,2.26031733056474e-05,4.22972481763992e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
306.606,1.285,s,54945.592584212965,10keV,1.43873084259958e-05,2.74551349954981e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
308.847,1.064,s,54945.59261015047,10keV,1.84431354853205e-05,3.43886001066418e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
309.0,0.0,s,54945.592611921296,uvot-u,16.0,0.13,magnitude,Vega,y,n,0.12122664994706145,16.898773350052938,0.13,0.6317087738604704,0.07563728670184262,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
310.984,1.543,s,54945.59263488426,10keV,1.31642795768427e-05,2.46629473280826e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
313.9800109863281,0.0,s,54945.59266956031,uvot-u,16.037554,0.11584712,magnitude,Vega,y,n,0.12122664994706145,16.936327350052938,0.11584712,0.61023246507569,0.06511127960890625,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
314.012,1.522,s,54945.59266993056,10keV,1.10609101031024e-05,2.04906216173323e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
316.756,1.221,s,54945.59270168981,10keV,1.31403127044117e-05,2.46674780272662e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
319.086,1.292,s,54945.59272865741,10keV,1.50568351175214e-05,2.81828172299543e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
319.2,0.0,s,54945.59272997685,uvot-u,16.29,0.15,magnitude,Vega,y,n,0.12122664994706145,17.188773350052937,0.15,0.48363409382364675,0.06681651929412076,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
321.196,0.92,s,54945.5927530787,10keV,2.4873288715323e-05,4.71741096882574e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
323.157,1.041,s,54945.59277577546,10keV,2.01660675500922e-05,3.8494014980106e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
323.989990234375,0.0,s,54945.59278541656,uvot-u,16.226618,0.1266062,magnitude,Vega,y,n,0.12122664994706145,17.125391350052936,0.1266062,0.512707545389915,0.059786119085533454,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
325.35,1.553,s,54945.59280115741,10keV,1.05623460478975e-05,1.98557611514238e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
328.219,1.316,s,54945.59283436343,10keV,1.45347082938712e-05,2.69670683386551e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
328.8,0.0,s,54945.592841087964,uvot-u,16.25,0.15,magnitude,Vega,y,n,0.12122664994706145,17.148773350052938,0.15,0.5017841152004282,0.06932403741370277,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
329.822,0.929,s,54945.59285291667,10keV,2.3064125886537e-05,4.19246343209909e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
332.078,1.327,s,54945.592879027776,10keV,2.85057107438551e-05,5.30700943933967e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
333.989990234375,0.0,s,54945.592901157295,uvot-u,16.254843,0.12885837,magnitude,Vega,y,n,0.12122664994706145,17.15361635005294,0.12885837,0.4995508576138148,0.05928816683289872,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
334.41,1.315,s,54945.59290601852,10keV,2.05198466845085e-05,3.94420693582741e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
336.725,1.018,s,54945.5929328125,10keV,2.07147918218833e-05,3.8946039010031e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
339.0,0.0,s,54945.59295914352,uvot-u,16.23,0.14,magnitude,Vega,y,n,0.12122664994706145,17.12877335005294,0.14,0.5111129784055101,0.06590534299508966,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
339.056,1.35,s,54945.59295979167,10keV,1.76374900280895e-05,3.46432068947072e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
339.1371,0.0,s,54945.592960730326,uvot-v,16.3163,0.05574905,magnitude,Vega,y,n,0.07626921423983721,16.23003078576016,0.05574905,1.1695369157379185,0.06005194604967953,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
341.411,1.088,s,54945.592987048614,10keV,3.02576019381457e-05,5.81305286140138e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
343.758,1.297,s,54945.593014212965,10keV,2.71800811085515e-05,5.29963870199419e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
344.0,0.0,s,54945.59301701389,uvot-u,16.274939,0.12959623,magnitude,Vega,y,n,0.12122664994706145,17.173712350052938,0.12959623,0.4903896650842388,0.05853415548580483,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
346.336,1.333,s,54945.593044050926,10keV,2.76095152243246e-05,5.30326168550927e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
349.044,1.509,s,54945.59307539352,10keV,2.51379653742869e-05,4.74960819655467e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
349.2,0.0,s,54945.593077199075,uvot-u,16.36,0.15,magnitude,Vega,y,n,0.12122664994706145,17.258773350052937,0.15,0.4534369516230772,0.06264462992519759,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
351.887,1.334,s,54945.59310829861,10keV,2.74226850892988e-05,5.17669360156295e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
354.010009765625,0.0,s,54945.59313287048,uvot-u,16.33092,0.13306837,magnitude,Vega,y,n,0.12122664994706145,17.229693350052937,0.13306837,0.4657457589094502,0.057082032174012254,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
354.564,1.477,s,54945.593139282406,10keV,2.03867590452662e-05,3.99477436564811e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
357.186,1.238,s,54945.59316962963,10keV,1.92085544684979e-05,3.65370417304998e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
358.8,0.0,s,54945.59318831019,uvot-u,16.35,0.15,magnitude,Vega,y,n,0.12122664994706145,17.24877335005294,0.15,0.4576325520794041,0.06322427354921142,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
359.995,1.592,s,54945.5932021412,10keV,1.4104848800548e-05,2.63412966292985e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
360.0,0.0,s,54945.593202199074,G,15.5,0.0,magnitude,Vega,y,y,0.0698386920703015,15.630161307929697,,2.032177907737218,,mJy,1.0,n,ROTSE-IIIa(0.45m),CCD,Dainotti2024;9224,orig_band=Unfiltered,
362.322,1.171,s,54945.593229074075,10keV,1.72897721941905e-05,3.24877474042807e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
364.010009765625,0.0,s,54945.59324861122,uvot-u,16.37213,0.13597009,magnitude,Vega,y,n,0.12122664994706145,17.270903350052937,0.13597009,0.44839928239532884,0.0561544236215374,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
364.67,1.441,s,54945.59325625,10keV,1.3534837643801e-05,2.49262918636581e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
366.984,1.197,s,54945.59328303241,10keV,2.07518135258661e-05,3.84261329955458e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
368.665,0.905,s,54945.59330248843,10keV,3.21578264266759e-05,5.84641708040135e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
369.0,0.0,s,54945.59330636574,uvot-u,16.73,0.19,magnitude,Vega,y,n,0.12122664994706145,17.62877335005294,0.19,0.32249048758410354,0.056434695990108905,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
