time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
978.663,1.489,s,56278.32384540509,10keV,1.05024463186637e-05,1.56561495724013e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
982.18,2.028,s,56278.32388611111,10keV,7.66992140588291e-06,1.19432883569247e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
984.977,1.806,s,56278.323918483795,10keV,7.87279671966699e-06,1.22592016298654e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
988.604,1.821,s,56278.32396046296,10keV,7.12079148002891e-06,1.0724344500616e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
992.275,2.042,s,56278.32400295138,10keV,1.1462115494269e-05,1.78483414370405e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
995.827,2.01,s,56278.3240440625,10keV,1.94435919157325e-05,2.96208362839865e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
998.795,1.43,s,56278.32407841435,10keV,1.97340998480095e-05,3.00634015726893e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1002.161,1.974,s,56278.324117372686,10keV,1.1587779055681e-05,1.80440275557826e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1005.478,1.658,s,56278.32415576389,10keV,1.2204280136846e-05,1.90040067301034e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1009.061,2.208,s,56278.32419723379,10keV,1.17261951195463e-05,1.78639651030787e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1013.097,2.016,s,56278.32424394676,10keV,1.33851179041509e-05,2.08427743124385e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1017.142,2.028,s,56278.324290763885,10keV,9.52607995387285e-06,1.42006688734744e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1020.261,2.085,s,56278.324326863425,10keV,7.84096086259891e-06,1.19451095925954e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1024.35,2.392,s,56278.32437418981,10keV,6.29057647128016e-06,9.37745857366477e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1028.597,1.855,s,56278.32442334491,10keV,5.36825138515085e-06,9.8010532572509e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1031.05678898096,0.0,s,56278.32445181468,uvot-uvw2,20.35,0.0,magnitude,Vega,y,y,3.372848222355647,18.707151777644356,,0.11944432976835899,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1032.27,2.599,s,56278.32446585648,10keV,6.13630525498464e-06,9.1474845720718e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1036.834,2.225,s,56278.32451868055,10keV,6.34896453284715e-06,9.46449755579235e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1041.18,2.125,s,56278.32456898148,10keV,5.34245118517295e-06,7.96406787809814e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1045.28,1.974,s,56278.32461643518,10keV,5.84286014879693e-06,1.10214040798033e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1048.826,1.973,s,56278.32465747685,10keV,8.54327422973446e-06,1.61152032695502e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1052.722,2.676,s,56278.32470256944,10keV,1.27543156775691e-05,1.9680369918798e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1055.51716899872,0.0,s,56278.324734920934,uvot-v,18.25,0.0,magnitude,Vega,y,y,1.151098019764388,17.08890198023561,,0.5302314170796939,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1057.833,2.435,s,56278.324761724536,10keV,1.09431030029384e-05,1.6670990570909e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1061.875,1.789,s,56278.32480850694,10keV,8.76818259188548e-06,1.6539447508637e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1066.515,2.851,s,56278.32486221065,10keV,5.52096422632992e-06,1.04142098405491e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1070.883,2.563,s,56278.3249127662,10keV,5.9603369520856e-06,1.12430008541372e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1076.172,2.726,s,56278.32497398148,10keV,4.85537105072431e-06,9.15869957357596e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1079.89498901367,0.0,s,56278.32501707163,uvot-uvm2,19.93,0.0,magnitude,Vega,y,y,3.605919331949779,18.014080668050223,,0.22614864069714635,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1082.3,4.066,s,56278.325044907404,10keV,3.42193776971446e-06,6.67195856244675e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1104.85100901127,0.0,s,56278.325305914455,uvot-uvw1,20.07,0.0,magnitude,Vega,y,y,2.571110648671694,19.008889351328307,,0.0904629005045755,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1105.623,10.745,s,56278.325314849535,10keV,2.73771385805421e-06,5.64794467207243e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1120.0,0.0,s,56278.32548125,i,19.12,0.04,magnitude,AB,y,n,0.7485325731071607,18.371467426892842,0.04,0.16271937900352598,0.0059948034629562766,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1120.0,0.0,s,56278.32548125,z,18.83,0.04,magnitude,AB,y,n,0.5673330016475764,18.262666998352422,0.04,0.17987029609333244,0.006626666599310918,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1120.0,0.0,s,56278.32548125,r,19.49,0.04,magnitude,AB,y,n,0.9834144313734063,18.50658556862659,0.04,0.14367857812236903,0.005293314434674358,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1120.0,0.0,s,56278.32548125,g,20.41,0.04,magnitude,AB,y,n,1.3670111078638167,19.042988892136183,0.04,0.08766589925665927,0.003229731084676823,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1122.07,10.418,s,56278.32550520833,10keV,2.31398132088777e-06,5.21550493848672e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1129.24466896057,0.0,s,56278.32558824848,uvot-u,19.68,0.0,magnitude,Vega,y,y,1.8296210087850375,18.870378991214963,,0.10277196313270726,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1143.851,13.71,s,56278.32575730324,10keV,1.48198620878273e-06,3.133287009071e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1147.42,,s,56278.32579861111,H,17.7,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN14091,,
1147.42,,s,56278.32579861111,K,17.4,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN14091,,
1147.42,,s,56278.32579861111,z,18.6,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN14091,,
1147.42,,s,56278.32579861111,i,18.9,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN14091,,
1147.42,,s,56278.32579861111,r,19.3,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN14091,,
1147.42,,s,56278.32579861111,g,20.3,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN14091,,
1147.42,,s,56278.32579861111,J,18.1,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN14091,,
1154.31663900614,0.0,s,56278.32587843332,uvot-b,18.95,0.0,magnitude,Vega,y,y,1.4740153397592866,17.345984660240713,,0.418439220912975,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1176.691,19.13,s,56278.32613739583,10keV,7.36885934465381e-07,1.67154177548556e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1178.72702896595,0.0,s,56278.32616096098,uvot-white,20.53,0.0,magnitude,Vega,y,y,1.9003778223572774,19.429622177642724,,0.06140127337103289,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1204.19105899334,0.0,s,56278.32645568355,uvot-uvw2,20.32,0.0,magnitude,Vega,y,y,3.372848222355647,18.677151777644355,,0.12279071772066627,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1228.59031897783,0.0,s,56278.326738082396,uvot-v,18.13,0.0,magnitude,Vega,y,y,1.151098019764388,16.96890198023561,,0.5921959825549163,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1229.0,0.0,s,56278.32674282407,g,20.52,0.06,magnitude,AB,y,n,1.3670111078638167,19.152988892136182,0.06,0.07921924372667254,0.004377817192399157,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1229.0,0.0,s,56278.32674282407,r,19.49,0.05,magnitude,AB,y,n,0.9834144313734063,18.50658556862659,0.05,0.14367857812236903,0.0066166430433429475,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1229.0,0.0,s,56278.32674282407,i,19.16,0.06,magnitude,AB,y,n,0.7485325731071607,18.41146742689284,0.06,0.15683366018966757,0.008666948352778136,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1229.0,0.0,s,56278.32674282407,z,18.79,0.05,magnitude,AB,y,n,0.5673330016475764,18.222666998352423,0.05,0.1866205433584317,0.008594193623671477,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1237.732,45.069,s,56278.326843888884,10keV,1.09689123066088e-06,2.44145952021582e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1253.10643899441,0.0,s,56278.327021833786,uvot-uvm2,19.98,0.0,magnitude,Vega,y,y,3.605919331949779,18.064080668050224,,0.2159702752046001,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1278.0461589694,0.0,s,56278.32731048795,uvot-uvw1,20.04,0.0,magnitude,Vega,y,y,2.571110648671694,18.978889351328306,,0.0929973360944973,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1291.0,0.0,s,56278.327460416665,J,18.36,0.09,magnitude,AB,y,n,0.32093866498812623,18.039061335011873,0.09,0.22100480441971262,0.01831976525292822,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1291.0,0.0,s,56278.327460416665,H,17.92,0.06,magnitude,AB,y,n,0.19720125852106193,17.72279874147894,0.06,0.2957377417758519,0.016343071575571175,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1291.0,0.0,s,56278.327460416665,Ks,17.89,0.12,magnitude,AB,y,n,0.11624548664181161,17.77375451335819,0.12,0.2821788398463807,0.031187557929054265,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1302.95236897469,0.0,s,56278.327598754266,uvot-u,19.64,0.0,magnitude,Vega,y,y,1.8296210087850375,18.830378991214964,,0.10662883209958474,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1321.5,64.054,s,56278.32781342592,10keV,1.09225949935355e-06,2.49771554237811e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1327.99130898714,0.0,s,56278.327888556814,uvot-b,18.91,0.0,magnitude,Vega,y,y,1.4740153397592866,17.305984660240714,,0.43414258198996236,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1338.0,0.0,s,56278.32800439814,i,19.17,0.04,magnitude,AB,y,n,0.7485325731071607,18.421467426892843,0.04,0.15539580055037927,0.005724992861778868,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1338.0,0.0,s,56278.32800439814,z,18.99,0.05,magnitude,AB,y,n,0.5673330016475764,18.422666998352422,0.05,0.15522420690903896,0.00714833889801153,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1338.0,0.0,s,56278.32800439814,g,20.59,0.04,magnitude,AB,y,n,1.3670111078638167,19.222988892136183,0.04,0.07427295313552947,0.0027363167152402485,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1338.0,0.0,s,56278.32800439814,r,19.66,0.04,magnitude,AB,y,n,0.9834144313734063,18.676585568626592,0.04,0.12285476950703914,0.004526136973922045,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1352.39060896635,0.0,s,56278.32817095612,uvot-white,20.5,0.0,magnitude,Vega,y,y,1.9003778223572774,19.399622177642723,,0.0631215097511409,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1377.80510896444,0.0,s,56278.32846510543,uvot-uvw2,20.34,0.0,magnitude,Vega,y,y,3.372848222355647,18.697151777644354,,0.12054953454421166,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1403.1092889905,0.0,s,56278.32875797788,uvot-v,18.19,0.0,magnitude,Vega,y,y,1.151098019764388,17.028901980235613,,0.5603578455049896,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1427.72450900078,0.0,s,56278.32904287626,uvot-uvm2,19.93,0.0,magnitude,Vega,y,y,3.605919331949779,18.014080668050223,,0.22614864069714635,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1435.403,64.142,s,56278.32913174768,10keV,1.77602586372564e-06,4.02225411324299e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1447.0,0.0,s,56278.32926597222,g,20.69,0.07,magnitude,AB,y,n,1.3670111078638167,19.322988892136184,0.07,0.06773773833057636,0.004367213382367263,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1447.0,0.0,s,56278.32926597222,r,19.59,0.04,magnitude,AB,y,n,0.9834144313734063,18.606585568626592,0.04,0.13103642063084514,0.004827560140542104,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1447.0,0.0,s,56278.32926597222,i,19.2,0.05,magnitude,AB,y,n,0.7485325731071607,18.45146742689284,0.05,0.15116083357198087,0.006961213640547942,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1447.0,0.0,s,56278.32926597222,z,18.94,0.05,magnitude,AB,y,n,0.5673330016475764,18.372666998352425,0.05,0.1625396984030139,0.00748522973125056,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1453.66272896528,0.0,s,56278.32934308714,uvot-uvw1,20.01,0.0,magnitude,Vega,y,y,2.571110648671694,18.948889351328308,,0.0956027771874883,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1478.10019898415,0.0,s,56278.32962592823,uvot-u,19.6,0.0,magnitude,Vega,y,y,1.8296210087850375,18.790378991214965,,0.11063044324880701,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1503.99963897467,0.0,s,56278.32992569026,uvot-b,18.92,0.0,magnitude,Vega,y,y,1.4740153397592866,17.315984660240716,,0.4301623388738817,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1528.64167898893,0.0,s,56278.33021089906,uvot-white,20.48,0.0,magnitude,Vega,y,y,1.9003778223572774,19.379622177642723,,0.06429502623348608,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1554.70711898804,0.0,s,56278.3305125824,uvot-uvw2,20.31,0.0,magnitude,Vega,y,y,3.372848222355647,18.667151777644353,,0.12392688624301004,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1576.937,112.289,s,56278.330769872686,10keV,1.54936428184597e-06,2.86464111433208e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1579.18346899748,0.0,s,56278.33079587348,uvot-v,18.12,0.0,magnitude,Vega,y,y,1.151098019764388,16.958901980235613,,0.5976755045165665,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1592.0,0.0,s,56278.33094421296,i,18.78,0.03,magnitude,AB,y,n,0.7485325731071607,18.031467426892842,0.03,0.22255598514617853,0.006149449125050339,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1592.0,0.0,s,56278.33094421296,z,18.48,0.04,magnitude,AB,y,n,0.5673330016475764,17.912666998352424,0.04,0.24829012639669717,0.009147346300458279,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1592.0,0.0,s,56278.33094421296,g,20.11,0.04,magnitude,AB,y,n,1.3670111078638167,18.742988892136182,0.04,0.11556616243669825,0.004257614766100318,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1592.0,0.0,s,56278.33094421296,r,19.16,0.02,magnitude,AB,y,n,0.9834144313734063,18.176585568626592,0.02,0.19471168785308518,0.0035867218390577904,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1604.00861901045,0.0,s,56278.33108320161,uvot-uvm2,19.95,0.0,magnitude,Vega,y,y,3.605919331949779,18.034080668050223,,0.22202096282118894,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1628.84928900003,0.0,s,56278.33137070936,uvot-uvw1,19.98,0.0,magnitude,Vega,y,y,2.571110648671694,18.918889351328307,,0.09828121309489189,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1653.83789896965,0.0,s,56278.33165992938,uvot-u,19.58,0.0,magnitude,Vega,y,y,1.8296210087850375,18.77037899121496,,0.11268721674984478,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1678.55138897896,0.0,s,56278.33194596515,uvot-b,18.89,0.0,magnitude,Vega,y,y,1.4740153397592866,17.285984660240715,,0.442213895202554,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1787.0,0.0,s,56278.33320115741,i,18.59,0.03,magnitude,AB,y,n,0.7485325731071607,17.84146742689284,0.03,0.2651180386440446,0.007325482123987158,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1787.0,0.0,s,56278.33320115741,z,18.28,0.03,magnitude,AB,y,n,0.5673330016475764,17.712666998352425,0.03,0.29851038843341116,0.008248146846127617,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1787.0,0.0,s,56278.33320115741,r,18.96,0.01,magnitude,AB,y,n,0.9834144313734063,17.976585568626593,0.01,0.23409493731009168,0.002156094051982371,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1787.0,0.0,s,56278.33320115741,g,19.99,0.03,magnitude,AB,y,n,1.3670111078638167,18.62298889213618,0.03,0.12907159951258695,0.003566380091598963,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1909.0,0.0,s,56278.33461319444,Ks,17.23,0.06,magnitude,AB,y,n,0.11624548664181161,17.113754513358188,0.06,0.5182322590594306,0.028638572986052963,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1909.0,0.0,s,56278.33461319444,J,17.75,0.04,magnitude,AB,y,n,0.32093866498812623,17.429061335011873,0.04,0.3876160172850857,0.014280301811301773,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1909.0,0.0,s,56278.33461319444,H,17.51,0.04,magnitude,AB,y,n,0.19720125852106193,17.31279874147894,0.04,0.43142643500424194,0.015894337247429315,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1981.0,0.0,s,56278.33544652777,z,18.33,0.03,magnitude,AB,y,n,0.5673330016475764,17.762666998352422,0.03,0.28507520780428697,0.007876919086467971,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1981.0,0.0,s,56278.33544652777,g,19.94,0.02,magnitude,AB,y,n,1.3670111078638167,18.572988892136184,0.02,0.13515455659222195,0.0024896389380757635,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1981.0,0.0,s,56278.33544652777,i,18.59,0.03,magnitude,AB,y,n,0.7485325731071607,17.84146742689284,0.03,0.2651180386440446,0.007325482123987158,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1981.0,0.0,s,56278.33544652777,r,19.0,0.02,magnitude,AB,y,n,0.9834144313734063,18.016585568626592,0.02,0.22562749486290024,0.004156212049927238,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2173.0,0.0,s,56278.33766875,r,19.02,0.02,magnitude,AB,y,n,0.9834144313734063,18.03658556862659,0.02,0.22150932897040487,0.004080352630770947,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2173.0,0.0,s,56278.33766875,i,18.61,0.03,magnitude,AB,y,n,0.7485325731071607,17.86146742689284,0.03,0.26027908909628356,0.007191777006854059,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2173.0,0.0,s,56278.33766875,z,18.39,0.04,magnitude,AB,y,n,0.5673330016475764,17.822666998352425,0.04,0.26974875540849147,0.00993791140891663,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2173.0,0.0,s,56278.33766875,g,19.96,0.04,magnitude,AB,y,n,1.3670111078638167,18.592988892136184,0.04,0.132687707924192,0.004888395812636679,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2374.0,0.0,s,56278.339995138886,r,19.08,0.02,magnitude,AB,y,n,0.9834144313734063,18.09658556862659,0.02,0.2096003586609975,0.003860981290712146,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2374.0,0.0,s,56278.339995138886,g,20.06,0.04,magnitude,AB,y,n,1.3670111078638167,18.69298889213618,0.04,0.12101262787615437,0.004458269968186701,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2374.0,0.0,s,56278.339995138886,z,18.4,0.03,magnitude,AB,y,n,0.5673330016475764,17.832666998352423,0.03,0.2672756839537999,0.007385100067101691,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2374.0,0.0,s,56278.339995138886,i,18.69,0.03,magnitude,AB,y,n,0.7485325731071607,17.941467426892842,0.03,0.24179052495214712,0.006680919100584226,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2568.0,0.0,s,56278.34224050926,g,20.13,0.04,magnitude,AB,y,n,1.3670111078638167,18.762988892136182,0.04,0.11345684225494211,0.004179904538790507,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2568.0,0.0,s,56278.34224050926,r,19.16,0.02,magnitude,AB,y,n,0.9834144313734063,18.176585568626592,0.02,0.19471168785308518,0.0035867218390577904,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2568.0,0.0,s,56278.34224050926,z,18.52,0.03,magnitude,AB,y,n,0.5673330016475764,17.952666998352424,0.03,0.23930923010040084,0.0066123583901407795,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2568.0,0.0,s,56278.34224050926,i,18.76,0.03,magnitude,AB,y,n,0.7485325731071607,18.011467426892843,0.03,0.22669360982979742,0.0062637759200531995,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2689.0,0.0,s,56278.34364097222,H,17.64,0.04,magnitude,AB,y,n,0.19720125852106193,17.44279874147894,0.04,0.3827425555661182,0.014100756846415825,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2689.0,0.0,s,56278.34364097222,J,17.96,0.05,magnitude,AB,y,n,0.32093866498812623,17.639061335011874,0.05,0.31944913383417745,0.014711176270728737,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2689.0,0.0,s,56278.34364097222,Ks,17.55,0.07,magnitude,AB,y,n,0.11624548664181161,17.43375451335819,0.07,0.38594413323108956,0.024882737821379616,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2760.0,0.0,s,56278.34446273148,g,20.21,0.03,magnitude,AB,y,n,1.3670111078638167,18.842988892136184,0.03,0.10539759280503457,0.002912243112363949,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
